step,agent_id,pos_x,pos_y,angle,left_speed,right_speed,role,is_anchored,knows_target,assigned_target,w_target,w_center,w_rand,k_diff,lambda_anchor,lambda_release,base_x,base_y,chain_connected,rescued_count,is_alive,is_colliding,comm_view,obs_view,catch_distance,target_0_x,target_0_y
378,3,0.6815664768218994,0.13228711485862732,0.57529217004776,0.0,0.0,1,0,1,0,0.11891034245491028,0.009990554302930832,0.0010991038288921118,0.008843641728162766,0.6454685926437378,0.8281925916671753,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
378,4,-1.2680984735488892,-0.04485281556844711,-2.880685567855835,0.0,0.0,2,1,1,0,0.0012789617758244276,0.12669122219085693,0.0020298180170357227,0.012960612773895264,0.9005320072174072,0.3997134566307068,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
378,5,-0.8595701456069946,0.2230791598558426,3.017300844192505,0.0,0.0,2,1,1,0,0.002443840028718114,0.12710419297218323,0.00045196147402748466,0.026409531012177467,0.8671823143959045,0.48532506823539734,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
378,6,0.09548623859882355,0.10556142777204514,-1.7670570611953735,0.0,0.0,2,1,1,0,0.0006388283800333738,0.1283770352602005,0.0009841389255598187,0.02555709145963192,0.8334720730781555,0.7143033742904663,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
378,7,-0.6091131567955017,-0.21189500391483307,1.587717890739441,0.0,0.0,0,0,0,-1,0.008367977105081081,0.0017418316565454006,0.11989019066095352,5.7653189287520945e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,0,0.7343138456344604,0.2556625306606293,1.3587641716003418,0.0,0.0,1,0,1,0,0.12079019099473953,0.007824013009667397,0.0013857970479875803,0.006485086865723133,0.7522833943367004,0.8164598345756531,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,1,0.5902804136276245,0.23150359094142914,1.3133177757263184,0.0,0.0,1,0,1,0,0.12257237732410431,0.006529600825160742,0.000898002996109426,0.006544757168740034,0.7899192571640015,0.8037230968475342,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,2,-0.34929338097572327,0.1587682068347931,0.6449481248855591,0.0,0.0,2,1,1,0,0.00017663638573139906,0.1296379715204239,0.00018538848962634802,0.026539944112300873,0.8299798965454102,0.6970974802970886,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,3,0.6818867325782776,0.13246598839759827,0.9268607497215271,0.0,0.0,1,0,1,0,0.11907976865768433,0.009666184894740582,0.0012540422612801194,0.009011507034301758,0.6297481656074524,0.8325873613357544,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,4,-1.2674390077590942,-0.04455586522817612,-2.918527126312256,0.0,0.0,2,1,1,0,0.0018305289559066296,0.12676548957824707,0.0014039764646440744,0.01389399729669094,0.9050387144088745,0.38676151633262634,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,5,-0.8645249009132385,0.22377248108386993,2.984245538711548,0.0,0.0,2,1,1,0,0.002330274786800146,0.12713925540447235,0.000530462188180536,0.026387440040707588,0.8662421703338623,0.4875306487083435,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,6,0.09536419063806534,0.10449716448783875,-1.5879124402999878,0.0,0.0,2,1,1,0,0.0005608510691672564,0.12839026749134064,0.0010488835396245122,0.025544771924614906,0.8296266794204712,0.7335264086723328,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
379,7,-0.6087401509284973,-0.20225650072097778,1.4846900701522827,0.0,0.0,0,0,0,-1,0.008419817313551903,0.0017071290640160441,0.1198730617761612,7.521554653067142e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,0,0.7343079447746277,0.25523486733436584,1.0880463123321533,0.0,0.0,1,0,1,0,0.12115487456321716,0.007741966750472784,0.0011031548492610455,0.006925253663212061,0.7502844333648682,0.8150116205215454,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,1,0.5911483764648438,0.23397058248519897,1.1586416959762573,0.0,0.0,1,0,1,0,0.12205593287944794,0.007066257297992706,0.0008777928887866437,0.006508214864879847,0.7841163277626038,0.8078527450561523,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,2,-0.34610697627067566,0.16113336384296417,0.6388811469078064,0.0,0.0,2,1,1,0,0.00018641976930666715,0.12963515520095825,0.00017842870147433132,0.026547444984316826,0.8307912945747375,0.6959914565086365,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,3,0.6822153925895691,0.13283517956733704,0.6732496619224548,0.0,0.0,1,0,1,0,0.11915475875139236,0.009949426166713238,0.0008958168909884989,0.008983694016933441,0.6355109214782715,0.8330138325691223,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,4,-1.267726182937622,-0.04460803419351578,-2.712881088256836,0.0,0.0,2,1,1,0,0.0017841042717918754,0.12693601846694946,0.0012798832030966878,0.014541435986757278,0.904763400554657,0.3857870399951935,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,5,-0.8691509962081909,0.22458957135677338,2.9447240829467773,0.0,0.0,2,1,1,0,0.00220865523442626,0.1272093951702118,0.0005819469806738198,0.026385048404335976,0.8649628758430481,0.4912871718406677,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,6,0.09548579901456833,0.10313137620687485,-1.3666014671325684,0.0,0.0,2,1,1,0,0.0005555394454859197,0.12838757038116455,0.0010568852303549647,0.025582538917660713,0.8249473571777344,0.7522165775299072,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
380,7,-0.6074298024177551,-0.19170376658439636,1.417424201965332,0.0,0.0,0,0,0,-1,0.00839566346257925,0.0017225989140570164,0.11988172680139542,6.943166226847097e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,0,0.7344863414764404,0.25478604435920715,0.7051482200622559,0.0,0.0,1,0,1,0,0.12048432976007462,0.007878188043832779,0.0016374735860154033,0.007254364434629679,0.7564840316772461,0.8171478509902954,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,1,0.5923928618431091,0.2363019585609436,0.9830323457717896,0.0,0.0,1,0,1,0,0.12202373147010803,0.006773131433874369,0.001203128951601684,0.006587470415979624,0.7822173833847046,0.8124156594276428,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,2,-0.3430449366569519,0.1634119600057602,0.6459166407585144,0.0,0.0,2,1,1,0,0.00019400930614210665,0.1296248733997345,0.00018112447287421674,0.026556940749287605,0.8313627243041992,0.6951280832290649,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,3,0.6818444132804871,0.13157185912132263,0.374045193195343,0.0,0.0,1,0,1,0,0.1190112754702568,0.009699744172394276,0.0012889876961708069,0.008968984708189964,0.627442479133606,0.8347946405410767,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,4,-1.2684531211853027,-0.04505753517150879,-2.5102217197418213,0.0,0.0,2,1,1,0,0.0016418749000877142,0.12682145833969116,0.0015366573352366686,0.014907736331224442,0.903870165348053,0.3796900510787964,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,5,-0.8733669519424438,0.22552451491355896,2.8968758583068848,0.0,0.0,2,1,1,0,0.002068552654236555,0.12731635570526123,0.0006150677218101919,0.026378992944955826,0.8631686568260193,0.4966748356819153,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,6,0.09598731994628906,0.10158524662256241,-1.1416226625442505,0.0,0.0,2,1,1,0,0.0005464788409881294,0.12842977046966553,0.0010237492388114333,0.025618301704525948,0.819179117679596,0.7731385231018066,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
381,7,-0.6054324507713318,-0.18052566051483154,1.375839352607727,0.0,0.0,0,0,0,-1,0.008357839658856392,0.0017485226271674037,0.1198936328291893,5.9988647990394384e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,0,0.7344451546669006,0.2545293867588043,0.6629101634025574,0.0,0.0,1,0,1,0,0.12127229571342468,0.006253282073885202,0.0024744169786572456,0.007187661249190569,0.7669667601585388,0.8146288990974426,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,1,0.5934781432151794,0.23765529692173004,0.750956118106842,0.0,0.0,1,0,1,0,0.12076950073242188,0.0069424863904714584,0.002288002287968993,0.006492036860436201,0.7796764373779297,0.8136422634124756,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,2,-0.34012916684150696,0.1656356304883957,0.6604212522506714,0.0,0.0,2,1,1,0,0.00019689917098730803,0.12961353361606598,0.00018956793064717203,0.0265644583851099,0.8316184282302856,0.6946252584457397,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,3,0.6812147498130798,0.1312066912651062,0.3094610869884491,0.0,0.0,1,0,1,0,0.11866847425699234,0.009909577667713165,0.0014219493605196476,0.008475954644382,0.6274962425231934,0.8299493193626404,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,4,-1.2692418098449707,-0.045731332153081894,-2.358443260192871,0.0,0.0,2,1,1,0,0.0015153535641729832,0.12661507725715637,0.0018695734906941652,0.015109334141016006,0.9008562564849854,0.3907510042190552,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,5,-0.87732994556427,0.2266218215227127,2.84162974357605,0.0,0.0,2,1,1,0,0.0019456505542621017,0.12742024660110474,0.0006341112894006073,0.026366570964455605,0.8609957695007324,0.5029312372207642,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,6,0.09696407616138458,0.09992236644029617,-0.9376070499420166,0.0,0.0,2,1,1,0,0.0005268778186291456,0.12850968539714813,0.0009634141460992396,0.0257022213190794,0.8125460147857666,0.7910860776901245,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
382,7,-0.6029759645462036,-0.16893687844276428,1.3522446155548096,0.0,0.0,0,0,0,-1,0.008328255265951157,0.001769165275618434,0.1199025809764862,5.3534062317339703e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,0,0.7348036766052246,0.25481274724006653,0.9208648800849915,0.0,0.0,1,0,1,0,0.12144352495670319,0.006084467750042677,0.0024720150977373123,0.00727479113265872,0.7701713442802429,0.8136458396911621,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,1,0.5941916704177856,0.23822437226772308,0.4231894314289093,0.0,0.0,1,0,1,0,0.12065756320953369,0.0064677949994802475,0.002874634461477399,0.0065926783718168736,0.7767783403396606,0.815693199634552,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,2,-0.33731532096862793,0.16785383224487305,0.6755977272987366,0.0,0.0,2,1,1,0,0.00019583047833293676,0.12960372865200043,0.00020043565018568188,0.02657349780201912,0.8315146565437317,0.6947709321975708,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,3,0.6816918849945068,0.13136082887649536,0.537166953086853,0.0,0.0,1,0,1,0,0.1186050996184349,0.010037693195044994,0.0013571943854913116,0.008405582047998905,0.6323261260986328,0.8281066417694092,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,4,-1.269963026046753,-0.046507228165864944,-2.3072071075439453,0.0,0.0,2,1,1,0,0.0013347739586606622,0.1266511231660843,0.0020140998531132936,0.015195771120488644,0.8964167833328247,0.4061747193336487,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,5,-0.8811925649642944,0.22793909907341003,2.7806084156036377,0.0,0.0,2,1,1,0,0.001946819364093244,0.1274115890264511,0.0006415846291929483,0.026360834017395973,0.8587737083435059,0.5099923610687256,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,6,0.09819696843624115,0.09849326312541962,-0.7807802557945251,0.0,0.0,2,1,1,0,0.0005098481778986752,0.12856997549533844,0.0009201666107401252,0.025806818157434464,0.8063000440597534,0.8062159419059753,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
383,7,-0.6004072427749634,-0.15729445219039917,1.3666565418243408,0.0,0.0,0,0,0,-1,0.008305177092552185,0.001784986350685358,0.11990983039140701,5.4375828767661005e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,0,0.7349621653556824,0.25519782304763794,1.3512160778045654,0.0,0.0,1,0,1,0,0.12044220417737961,0.007248041685670614,0.002309744944795966,0.007387740071862936,0.7615426778793335,0.8138323426246643,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,1,0.5943006277084351,0.23818732798099518,0.006134610157459974,0.0,0.0,1,0,1,0,0.12118924409151077,0.006110700778663158,0.0027000466361641884,0.006649449001997709,0.7746172547340393,0.8195773363113403,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,2,-0.33456140756607056,0.17008736729621887,0.6861822009086609,0.0,0.0,2,1,1,0,0.0001921080402098596,0.1295941323041916,0.00021375407231971622,0.026585234329104424,0.8314525485038757,0.6950228214263916,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,3,0.6821692585945129,0.13170112669467926,0.9448281526565552,0.0,0.0,1,0,1,0,0.11846426129341125,0.010002211667597294,0.001533506321720779,0.008284118957817554,0.6150670051574707,0.8321592807769775,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,4,-1.2707141637802124,-0.04732770472764969,-2.345517873764038,0.0,0.0,2,1,1,0,0.0012761956313624978,0.12665481865406036,0.0020689775701612234,0.015327490866184235,0.8938087224960327,0.41447484493255615,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,5,-0.8849995136260986,0.22951599955558777,2.714561700820923,0.0,0.0,2,1,1,0,0.001879571471363306,0.12746430933475494,0.0006561133777722716,0.026346776634454727,0.8565280437469482,0.519192636013031,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,6,0.0998234748840332,0.09706679731607437,-0.6642920970916748,0.0,0.0,2,1,1,0,0.00044480315409600735,0.1286657303571701,0.0008894659695215523,0.02594880387187004,0.7998071312904358,0.8143473863601685,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
384,7,-0.5981967449188232,-0.14583979547023773,1.3989003896713257,0.0,0.0,0,0,0,-1,0.008296395651996136,0.0017906398279592395,0.11991295963525772,5.519464684766717e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,0,0.7348009347915649,0.255160927772522,1.0425540208816528,0.0,0.0,1,0,1,0,0.1208987906575203,0.007965793833136559,0.0011354053858667612,0.007475589402019978,0.7504122257232666,0.8161520957946777,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,1,0.5933525562286377,0.23847584426403046,-0.12554100155830383,0.0,0.0,1,0,1,0,0.12172453105449677,0.0060984245501458645,0.002177044516429305,0.006783428601920605,0.7670012712478638,0.8236567974090576,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,2,-0.3318481743335724,0.17232021689414978,0.6882410645484924,0.0,0.0,2,1,1,0,0.00018740085943136364,0.1295844167470932,0.0002281792985741049,0.026601029559969902,0.8313779830932617,0.6953926682472229,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,3,0.6813792586326599,0.13041973114013672,1.081717848777771,0.0,0.0,1,0,1,0,0.11934427917003632,0.009719952940940857,0.0009357626549899578,0.008260638453066349,0.6347151398658752,0.8316423892974854,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,4,-1.2715580463409424,-0.04814321920275688,-2.4192681312561035,0.0,0.0,2,1,1,0,0.001322549651376903,0.12659287452697754,0.0020845714025199413,0.015512766316533089,0.8934071660041809,0.41404062509536743,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,5,-0.8887210488319397,0.23136872053146362,2.643446683883667,0.0,0.0,2,1,1,0,0.0016807112842798233,0.1276295781135559,0.0006897060084156692,0.026338161900639534,0.8546760082244873,0.5284135937690735,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,6,0.1017654687166214,0.09568461030721664,-0.5844326615333557,0.0,0.0,2,1,1,0,0.00040535684092901647,0.128752201795578,0.0008424418629147112,0.026055440306663513,0.7942900657653809,0.8186378479003906,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
385,7,-0.5966321229934692,-0.1352183222770691,1.4636374711990356,0.0,0.0,0,0,0,-1,0.008307978510856628,0.0017825944814831018,0.11990942060947418,4.894971789326519e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,0,0.7345651984214783,0.25514400005340576,0.6535271406173706,0.0,0.0,1,0,1,0,0.12039519846439362,0.007836476899683475,0.0017683247569948435,0.006948582828044891,0.755673885345459,0.817193865776062,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,1,0.5945180058479309,0.2385248988866806,-0.04006839543581009,0.0,0.0,1,0,1,0,0.12203550338745117,0.005837809760123491,0.002126679988577962,0.006437564734369516,0.7627532482147217,0.8233293890953064,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,2,-0.3291477560997009,0.17452798783779144,0.6783437132835388,0.0,0.0,2,1,1,0,0.00018508709035813808,0.12957356870174408,0.00024133786791935563,0.02662114053964615,0.8313823342323303,0.695776104927063,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,3,0.6811122298240662,0.1303526759147644,0.7887923121452332,0.0,0.0,1,0,1,0,0.11871024966239929,0.010515129193663597,0.0007746111950837076,0.007701684720814228,0.640550971031189,0.8274331092834473,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,4,-1.2724270820617676,-0.04887092858552933,-2.465765953063965,0.0,0.0,2,1,1,0,0.001478680525906384,0.12645533680915833,0.0020659721922129393,0.01572076976299286,0.8945156335830688,0.4082741141319275,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,5,-0.8922853469848633,0.23348486423492432,2.567139148712158,0.0,0.0,2,1,1,0,0.0014880388043820858,0.1277666985988617,0.000745266443118453,0.026335712522268295,0.8532198667526245,0.5372863411903381,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,6,0.10384275764226913,0.09439532458782196,-0.5354695916175842,0.0,0.0,2,1,1,0,0.00038277829298749566,0.12883420288562775,0.000783003750257194,0.026134906336665154,0.790876030921936,0.8213338255882263,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
386,7,-0.5957533717155457,-0.12415070831775665,1.515604019165039,0.0,0.0,0,0,0,-1,0.008343714289367199,0.0017562921857461333,0.11989998817443848,5.376979606808163e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,0,0.7345578074455261,0.25506165623664856,0.6428208351135254,0.0,0.0,1,0,1,0,0.12085624039173126,0.006714583840221167,0.0024291700683534145,0.0070632873103022575,0.7678957581520081,0.8166505694389343,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,1,0.5970261096954346,0.23854634165763855,0.04229811578989029,0.0,0.0,1,0,1,0,0.12184415012598038,0.006001050118356943,0.0021548124495893717,0.006843777373433113,0.7631102800369263,0.8220945596694946,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,2,-0.3264200985431671,0.17668388783931732,0.6551061868667603,0.0,0.0,2,1,1,0,0.00018562057812232524,0.12956342101097107,0.000250952725764364,0.02664819359779358,0.8316569328308105,0.6960300207138062,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,3,0.681469202041626,0.13067437708377838,0.44698914885520935,0.0,0.0,1,0,1,0,0.11889830976724625,0.00996696949005127,0.0011347070103511214,0.00784214586019516,0.6246849298477173,0.8332362771034241,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,4,-1.2732646465301514,-0.04953819513320923,-2.452939033508301,0.0,0.0,2,1,1,0,0.0015761838294565678,0.12636612355709076,0.0020577043760567904,0.015875479206442833,0.895503044128418,0.40402752161026,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,5,-0.8956161737442017,0.2358347326517105,2.4833855628967285,0.0,0.0,2,1,1,0,0.0013140137307345867,0.1278749257326126,0.0008110631606541574,0.026347078382968903,0.8517333269119263,0.5472352504730225,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,6,0.10579641163349152,0.09327016770839691,-0.5195748209953308,0.0,0.0,2,1,1,0,0.0003734220808837563,0.1288963109254837,0.0007302636513486505,0.0261885616928339,0.7884089946746826,0.8234766721725464,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
387,7,-0.5952388048171997,-0.11232321709394455,1.5290685892105103,0.0,0.0,0,0,0,-1,0.008332728408277035,0.0017657175194472075,0.11990155279636383,4.996359348297119e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,0,0.7333968281745911,0.25490832328796387,0.2882920503616333,0.0,0.0,1,0,1,0,0.12106882780790329,0.006478975526988506,0.0024521874729543924,0.007702852599322796,0.7682017087936401,0.8156304359436035,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,1,0.5991227030754089,0.23872925341129303,0.15204185247421265,0.0,0.0,1,0,1,0,0.12176083773374557,0.005986349191516638,0.0022528176195919514,0.007529021240770817,0.7655718326568604,0.8222546577453613,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,2,-0.3235946297645569,0.17877860367298126,0.6163909435272217,0.0,0.0,2,1,1,0,0.00019024335779249668,0.1295531988143921,0.0002565621689427644,0.026682978495955467,0.8323741555213928,0.6960135698318481,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,3,0.6812705397605896,0.13065023720264435,0.08522135764360428,0.0,0.0,1,0,1,0,0.11860978603363037,0.009975175373256207,0.0014150372007861733,0.008303619921207428,0.6237771511077881,0.832111656665802,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,4,-1.274041771888733,-0.050207991153001785,-2.3838765621185303,0.0,0.0,2,1,1,0,0.0015593869611620903,0.1263488382101059,0.002091761212795973,0.0159161314368248,0.8950840830802917,0.4051731526851654,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,5,-0.898632287979126,0.23837988078594208,2.3911654949188232,0.0,0.0,2,1,1,0,0.001152146141976118,0.12796345353126526,0.0008843904943205416,0.026355961337685585,0.850411593914032,0.5588647127151489,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,6,0.10760492831468582,0.09223844856023788,-0.5248329043388367,0.0,0.0,2,1,1,0,0.0003649361024145037,0.12892033159732819,0.0007147331489250064,0.026224762201309204,0.7857258319854736,0.8239293694496155,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
388,7,-0.5947549939155579,-0.10034703463315964,1.5307289361953735,0.0,0.0,0,0,0,-1,0.008307669311761856,0.0017841047374531627,0.11990822106599808,5.345165845938027e-05,0.0,0.0,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
389,0,0.7294081449508667,0.25423282384872437,0.05780096724629402,0.0,0.0,1,0,1,0,0.12098722904920578,0.0071701123379170895,0.0018426571041345596,0.008522462099790573,0.7850773334503174,0.8140814304351807,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
389,1,0.6003208756446838,0.23900078237056732,0.36846235394477844,0.0,0.0,1,0,1,0,0.12157922983169556,0.006048898212611675,0.002371871843934059,0.008404336869716644,0.7702136039733887,0.8218666315078735,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
389,2,-0.3205806612968445,0.18080033361911774,0.5606592297554016,0.0,0.0,2,1,1,0,0.00020003334793727845,0.12954580783843994,0.0002541574649512768,0.02672414667904377,0.8334733843803406,0.6955621242523193,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
389,3,0.6817545294761658,0.1307680755853653,0.39520370960235596,0.0,0.0,1,0,1,0,0.11938174068927765,0.009806676767766476,0.000811574689578265,0.008905944414436817,0.6749272346496582,0.8264042139053345,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
389,4,-1.2747126817703247,-0.05089278146624565,-2.286252975463867,0.0,0.0,2,1,1,0,0.0014149504713714123,0.12640956044197083,0.0021754864137619734,0.01585017517209053,0.8932696580886841,0.41169917583465576,-1.2,0.0,1,0,1,0,0.6,0.5,0.15,0.675,0.2
