step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
542,3,1.1446728,-0.019601177,-0.015224358,-0.0011820508,0.70403606,3.830605632821121,-3.539654762951039,0.09,0.04,0.05,1.0,5.0,0.7160553919339374,1.0,1.15,0.0,1.0,10.059901237487793,0.02143169194459915,1,0,1
542,4,1.2177405,-0.030173397,-0.014226432,-0.0029545494,-2.9185505,-0.6470353154305103,2.3902512529034308,0.09,0.04,0.05,1.0,5.0,0.7160553919339374,1.0,1.15,0.0,1.0,9.572419166564941,0.06775154173374176,1,0,1
542,5,1.1013098,-0.0845557,-0.0015146111,0.0016872231,1.6318654,1.199487636509967,1.299437979578797,0.09,0.04,0.05,1.0,5.0,0.7160553919339374,1.0,1.15,0.0,1.0,9.598458290100098,0.10831297934055328,1,0,1
542,6,1.2193898,-0.10400058,-0.0007286801,-0.0029453107,1.5921594,1.761839320435905,1.6205952125129197,0.09,0.04,0.05,1.0,5.0,0.7160553919339374,1.0,1.15,0.0,1.0,10.066879272460938,0.12482845038175583,1,0,1
542,7,1.1079444,0.046352386,-0.020806365,-0.0020671452,-0.19787364,0.5931249466507541,1.3945350226824818,0.09,0.04,0.05,1.0,5.0,0.7160553919339374,1.0,1.15,0.0,1.0,7.425065517425537,0.09000153094530106,1,0,1
543,0,1.2475436,0.07354186,-0.014735555,-0.004222152,-3.00223,1.5570166840570612,1.532201634460449,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,9.914289474487305,0.13939955830574036,1,0,1
543,1,1.179844,0.044068594,-0.015201471,-0.0035298658,-2.9169505,0.21966395790841947,1.0733139874891366,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,9.185539245605469,0.06753947585821152,1,0,1
543,2,1.069152,-0.017859003,-0.01589338,-0.0052925325,-0.3967734,1.4165570667681988,0.3457474248750376,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,9.643527030944824,0.10440979897975922,1,0,1
543,3,1.1430718,-0.019910319,-0.01580552,-0.003049191,0.48355043,2.0623469519148383,-1.528261195450925,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,10.075291633605957,0.021812012419104576,1,0,1
543,4,1.2161678,-0.030643279,-0.015930695,-0.005706169,-2.781285,0.35408983570968006,0.6962669952900079,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,9.589315414428711,0.06741455942392349,1,0,1
543,5,1.1011503,-0.084404,-0.0016541412,0.001487199,1.6373388,1.2256947677209087,1.2085811832190163,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,9.6314058303833,0.10711388289928436,1,0,1
543,6,1.2193223,-0.10443437,-0.00061048876,-0.005226631,1.5880584,1.7459312206219442,1.636911726561515,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,10.088525772094727,0.12562154233455658,1,0,1
543,7,1.1061728,0.046006486,-0.016426554,-0.003525391,-0.18914105,0.5063593832812124,1.5696968435866216,0.09,0.04,0.05,1.0,5.0,0.715878213420224,1.0,1.15,0.0,1.0,7.426463603973389,0.09042742103338242,1,0,1
544,0,1.2459208,0.07311136,-0.030303936,-0.004277332,-3.0016322,1.5190023994057742,1.5461357439001377,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,9.967803955078125,0.138674795627594,1,0,1
544,1,1.1788827,0.04373948,-0.008512617,-0.006145022,-2.9307568,-0.2830872599652581,1.4310247097858155,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,9.228799819946289,0.06749697774648666,1,0,1
544,2,1.0683062,-0.018105837,-0.0061571845,-0.0037678212,-0.38681823,1.5146377851742898,0.28849346751710114,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,9.70898151397705,0.10442539304494858,1,0,1
544,3,1.1420829,-0.02020623,-0.004764908,-0.0012814351,0.22361907,2.8022953521190237,3.2610414833929484,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,10.12034797668457,0.02195999026298523,1,0,1
544,4,1.215,-0.031243484,-0.004244949,-0.0066077774,-2.661552,3.3727114310243955,-3.045620412338027,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,9.61812686920166,0.0671427920460701,1,0,1
544,5,1.1009785,-0.084323145,-0.0017515204,-0.0015500664,1.6415915,1.248908255995852,1.1332977458576632,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,9.697331428527832,0.10627193748950958,1,0,1
544,6,1.2192743,-0.10498053,-0.00038533896,-0.0064541334,1.5813419,1.710109660074031,1.6651088631417486,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,10.138749122619629,0.12630224227905273,1,0,1
544,7,1.1053697,0.045678962,-0.0073398775,-0.0022079297,-0.16688907,0.5665395112606276,1.4730052600466057,0.09,0.04,0.05,1.0,5.0,0.7152243215670755,1.0,1.15,0.0,1.0,7.467338562011719,0.09041731804609299,1,0,1
545,0,1.2451782,0.072749026,0.00083511043,-0.0032333164,-3.0166638,1.3580494587033172,1.621590309591743,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,10.027386665344238,0.1381876915693283,1,0,1
545,1,1.1786761,0.04349262,-0.012004016,-0.0026651116,-2.914691,0.01698013315721246,1.2116512734964275,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,9.285621643066406,0.0675106942653656,1,0,1
545,2,1.0678273,-0.018124994,-0.009489322,0.0028867295,-0.37405196,1.648968087708533,0.21448908779536185,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,9.785451889038086,0.10465241223573685,1,0,1
545,3,1.1416823,-0.02032388,-0.00925102,-0.004638018,0.07757807,3.3503507386461857,4.0574895306368965,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,10.175762176513672,0.022041814401745796,1,0,1
545,4,1.2146165,-0.031738937,-0.008731842,-0.0050796657,-2.6242704,4.315517619536456,-4.257375045229254,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,9.654799461364746,0.06711168587207794,1,0,1
545,5,1.1008037,-0.08418823,-0.0017341789,0.006727517,1.6418581,1.253570819012281,1.100449513593663,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,9.774248123168945,0.1058746874332428,1,0,1
545,6,1.2192504,-0.10544867,-0.00014993864,-0.004500203,1.5747627,1.6708731473306833,1.6931650728615948,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,10.197789192199707,0.12667182087898254,1,0,1
545,7,1.1056572,0.04534105,-0.021859769,-0.0029966435,-0.13762718,0.7473298506671029,1.153404212082816,0.09,0.04,0.05,1.0,5.0,0.7147026029355137,1.0,1.15,0.0,1.0,7.512080192565918,0.08990354090929031,1,0,1
546,0,1.2455034,0.07236916,-0.0040957876,-0.003873924,-3.0163257,1.4010251696813363,1.6005771242144549,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,10.059830665588379,0.13851997256278992,1,0,1
546,1,1.1780701,0.043234207,-0.009592907,-0.002736007,-2.85556,0.8684427976584969,0.6220131226739468,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,9.320549964904785,0.06744427978992462,1,0,1
546,2,1.0680001,-0.01876872,0.015365591,-0.006804154,-0.4183622,1.0456029321241291,0.5725530140464046,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,9.821571350097656,0.10437532514333725,1,0,1
546,3,1.1422526,-0.021314029,-0.016369024,2.8587874e-05,0.066228904,3.1462114508850183,3.9423063221958015,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,10.204049110412598,0.021672187373042107,1,0,1
546,4,1.2147655,-0.031599645,0.014071445,0.0055363737,-2.8052504,0.28690546988293386,0.7538160539938857,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,9.69404411315918,0.06717536598443985,1,0,1
546,5,1.1006374,-0.08500097,-0.0016157186,-0.015183713,1.6383011,1.2268993680321292,1.176673692717922,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,9.813130378723145,0.10631954669952393,1,0,1
546,6,1.2192442,-0.105304666,-2.0671454e-05,0.0047737365,1.5737702,1.6468109669135176,1.6874658082746474,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,10.227560043334961,0.12622421979904175,1,0,1
546,7,1.1045159,0.04514096,-0.00482092,-0.0022887753,-0.11768596,0.8111484324323955,1.0776042842083906,0.09,0.04,0.05,1.0,5.0,0.7153170910916922,1.0,1.15,0.0,1.0,7.498771667480469,0.09087279438972473,1,0,1
547,0,1.2447402,0.071998455,-0.008850082,-0.0038693177,-3.0103304,1.4501920174355307,1.5739170499061874,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,10.057448387145996,0.13806858658790588,1,0,1
547,1,1.176996,0.04291645,-0.010663254,-0.0036342011,-2.8084378,1.2929180282928414,0.3457457942221264,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,9.330650329589844,0.06721263378858566,1,0,1
547,2,1.0684296,-0.019472428,0.0026071551,-0.007921263,-0.47306722,0.06402729863797278,1.2279034972853524,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,9.8096284866333,0.10370583832263947,1,0,1
547,3,1.1423016,-0.022245893,0.0030814488,-0.011061241,0.16202341,3.089636405017335,3.6966781469726975,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,10.195399284362793,0.021728085353970528,1,0,1
547,4,1.2154305,-0.031434957,0.007562358,0.0009292053,-3.1207483,-1.039474980655085,3.317890238605789,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,9.736054420471191,0.06788606941699982,1,0,1
547,5,1.1004851,-0.08599393,-0.0014665828,-0.009770966,1.6327925,1.1882481529302675,1.2847619592937936,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,9.80007266998291,0.1068282201886177,1,0,1
547,6,1.2192243,-0.10516742,-0.00026859852,0.00065631326,1.5788622,1.6820435503497577,1.6531034969503249,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,10.221983909606934,0.125808447599411,1,0,1
547,7,1.1039529,0.04495256,-0.015962545,-0.0020588986,-0.106538415,0.8521478370293881,1.030483002922677,0.09,0.04,0.05,1.0,5.0,0.7156033141349232,1.0,1.15,0.0,1.0,7.395749092102051,0.09135066717863083,1,0,1
548,0,1.2434732,0.07159632,-0.013643314,-0.004129992,-3.0021324,1.504101033122278,1.5404338015219425,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,10.020936965942383,0.13748805224895477,1,0,1
548,1,1.1756594,0.042456537,-0.013876651,-0.004861915,-2.8076267,1.0800591657662528,0.4574463738783048,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,9.30300521850586,0.06674099713563919,1,0,1
548,2,1.0678436,-0.019806918,-0.00087693584,-0.017887348,-0.42863888,0.7653227315072936,0.7437091117858358,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,9.775120735168457,0.10354728251695633,1,0,1
548,3,1.1417094,-0.023111306,-0.008228424,-0.0054272427,0.19024722,3.2732064482670444,3.702779078980755,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,10.15371036529541,0.021956108510494232,1,0,1
548,4,1.2151055,-0.03136353,-0.009911106,0.0005270928,3.1008894,-1.035657004296266,3.462086920438262,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,9.745387077331543,0.06822910159826279,1,0,1
548,5,1.1003501,-0.08576092,-0.0013373139,-0.014847946,1.6269614,1.1504201487722963,1.3177999595344938,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,9.750136375427246,0.10599794238805771,1,0,1
548,6,1.2191923,-0.10509866,-0.00036037032,0.00093560776,1.5817604,1.704143536201353,1.6358860805087727,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,10.182533264160156,0.12597548961639404,1,0,1
548,7,1.1023587,0.044892844,-0.013682534,-0.003942369,-0.15098956,0.47386480366167005,1.7161951689390087,0.09,0.04,0.05,1.0,5.0,0.7155475045090383,1.0,1.15,0.0,1.0,7.275565147399902,0.0921611562371254,1,0,1
549,0,1.2425492,0.07120749,0.005838478,-0.004161299,-2.9941566,1.5752957093916276,1.4922945254060807,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,10.000274658203125,0.1364118754863739,1,0,1
549,1,1.1758133,0.042002406,-0.0006602961,-0.00027412557,-2.8321447,0.8738850939211128,0.5809649819234198,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,9.286954879760742,0.06637115776538849,1,0,1
549,2,1.0682459,-0.02015001,-0.016224474,-0.0013751286,-0.39555314,1.1628598108898638,0.48413591917654314,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,9.766324043273926,0.10325052589178085,1,0,1
549,3,1.1419305,-0.022582537,-0.009613698,-0.008308416,0.19673648,2.4880192437931736,3.0545804313937843,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,10.127899169921875,0.021497493609786034,1,0,1
549,4,1.2149105,-0.03090507,-0.004520731,-0.00014385284,-3.1072478,-1.0346819453227258,3.267792307929529,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,9.758933067321777,0.06768743693828583,1,0,1
549,5,1.1002119,-0.08660915,-0.0014215182,0.0054600476,1.6293191,1.1708253721720858,1.3323192935228176,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,9.725125312805176,0.10684900730848312,1,0,1
549,6,1.2191607,-0.10463264,-0.0002454558,-0.0005040203,1.5764085,1.6262470536722688,1.6529891082750985,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,10.16062068939209,0.12533266842365265,1,0,1
549,7,1.1038666,0.04462856,0.01827805,-0.002851934,-0.14624283,0.5465505295857314,1.5503129777507403,0.09,0.04,0.05,1.0,5.0,0.714920618921299,1.0,1.15,0.0,1.0,7.193041801452637,0.09094115346670151,1,0,1
550,0,1.2423652,0.07083306,-0.0010624607,-0.004666494,-2.9919922,1.6238295156269456,1.4565410957742844,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,10.00562572479248,0.13619524240493774,1,0,1
550,1,1.1754808,0.041640367,-0.012493671,-0.004036791,-2.8495202,0.6087313930089354,0.7407472653281194,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,9.291154861450195,0.06590684503316879,1,0,1
550,2,1.0678757,-0.019926867,-0.008336751,-0.014657425,-0.36640665,1.5438100756175208,0.25588578153109076,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,9.788578987121582,0.1032438725233078,1,0,1
550,3,1.1412892,-0.022792317,-0.0049846005,-0.020840192,0.22717959,2.4091623086386673,2.779005987367591,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,10.129119873046875,0.021932227537035942,1,0,1
550,4,1.2145733,-0.030278107,-0.027598396,0.02880026,-3.0207398,-0.8921372280229034,2.8618069338102794,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,9.786030769348145,0.06753378361463547,1,0,1
550,5,1.1000689,-0.086315386,-0.0014851362,-0.0036393183,1.6327074,1.1994260114422197,1.263287607352451,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,9.732161521911621,0.1064949557185173,1,0,1
550,6,1.2191584,-0.10400376,0.00019283243,0.03329109,1.5654819,1.483298190458702,1.7048726020896288,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,10.164129257202148,0.12503737211227417,1,0,1
550,7,1.1029564,0.044398014,-0.021426672,0.00076828577,-0.12913084,0.5667233631775476,1.5118592052712998,0.09,0.04,0.05,1.0,5.0,0.7148883231518588,1.0,1.15,0.0,1.0,7.15087366104126,0.09111609309911728,1,0,1
551,0,1.2416004,0.07037826,-0.008558852,-0.0045682793,-2.9941216,1.6136928444730148,1.4439806614365116,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,9.972980499267578,0.13557486236095428,1,0,1
551,1,1.1740588,0.04122945,-0.007609517,-0.0022771254,-2.8628967,0.022179783603531317,1.1229085898319515,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,9.249054908752441,0.06498833000659943,1,0,1
551,2,1.0674586,-0.01983652,0.009154555,-0.004321702,-0.3024185,2.1792156586047806,-0.08981176064357856,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,9.78764820098877,0.10300315916538239,1,0,1
551,3,1.1411973,-0.024427988,-0.022532657,-0.005476566,0.2437093,1.899348755016434,2.2135186287599424,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,10.09636116027832,0.022520478814840317,1,0,1
551,4,1.2139989,-0.028945355,-0.0146479495,0.018806286,-2.9304023,-0.6738232919792376,2.339560438778751,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,9.758152961730957,0.0672357976436615,1,0,1
551,5,1.1000024,-0.08591035,-0.0005378119,-0.011049965,1.5995322,1.0156050880091205,1.5829466300660677,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,9.70737075805664,0.10589448362588882,1,0,1
551,6,1.2191988,-0.10259295,0.0005910173,0.01930064,1.5526896,1.2659184899851357,1.773395289799743,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,10.12818717956543,0.12431588023900986,1,0,1
551,7,1.1011713,0.045139585,-0.015812635,0.019195816,-0.22048421,0.1343065150571374,2.3973783403504028,0.09,0.04,0.05,1.0,5.0,0.7151543193345388,1.0,1.15,0.0,1.0,7.130688667297363,0.09248481690883636,1,0,1
552,0,1.2408276,0.07007972,0.013164431,0.00050569035,-3.004312,1.5163511221267552,1.4714336472029172,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,9.978415489196777,0.134547621011734,1,0,1
552,1,1.1742133,0.041016765,0.0016676157,0.0002900234,-2.8682342,0.0733087676005946,1.0646485043873852,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,9.249074935913086,0.06443674862384796,1,0,1
552,2,1.0670593,-0.020095654,-0.018605404,-0.004700555,-0.313752,2.0928499187391076,-0.04587955016744933,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,9.825233459472656,0.10328410565853119,1,0,1
552,3,1.1407744,-0.024038965,-0.017164169,-0.005691603,0.23410435,1.2861919193251272,1.6220971320751727,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,10.10661792755127,0.022735780104994774,1,0,1
552,4,1.2137765,-0.026907438,-0.006235605,0.015658645,-2.831051,-0.2674054058870166,1.593939499759589,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,9.747227668762207,0.06673847138881683,1,0,1
552,5,1.0999613,-0.08612659,-0.00037070597,0.003897851,1.5871993,0.9675412612884385,1.716462277710149,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,9.733147621154785,0.1063384935259819,1,0,1
552,6,1.2192645,-0.100551575,0.00058200274,0.01599117,1.5545188,1.1552747673575536,1.775117997950684,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,10.135246276855469,0.12296072393655777,1,0,1
552,7,1.1011715,0.044900555,-0.011011886,-0.0051580356,-0.2124133,0.12198102764026213,2.3786402988612707,0.09,0.04,0.05,1.0,5.0,0.715233042985432,1.0,1.15,0.0,1.0,7.162280559539795,0.09179261326789856,1,0,1
553,0,1.239397,0.06972424,-0.016727809,-0.0020146277,-3.0200946,1.3214925333464755,1.5536729441876649,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,10.034441947937012,0.13328902423381805,1,0,1
553,1,1.1740049,0.040784054,-0.004430857,-0.0013225462,-2.8656735,0.1241397045738244,1.0130953715867677,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,9.309528350830078,0.06410437822341919,1,0,1
553,2,1.0667441,-0.020203495,0.0012437996,-0.0059679034,-0.3585183,1.679735012646576,0.17515727533462488,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,9.906854629516602,0.10326779633760452,1,0,1
553,3,1.1402755,-0.023658779,-0.01275637,-0.006687351,0.22404462,1.0126915700476884,1.2873562730661423,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,10.171710014343262,0.02270902507007122,1,0,1
553,4,1.213152,-0.026220035,-9.075843e-05,0.006526745,-2.7236962,1.0244014569118716,-0.20624786970856143,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,9.76878547668457,0.06627640873193741,1,0,1
553,5,1.0999107,-0.086149395,-0.0006999169,-0.007467401,1.6023219,1.0509045382516444,1.5642477143227127,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,9.81430435180664,0.10625649243593216,1,0,1
553,6,1.2193013,-0.0998208,0.00022692017,0.006528227,1.5645258,1.2140747339874993,1.7263711063569278,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,10.199040412902832,0.12264510989189148,1,0,1
553,7,1.1014764,0.044760738,-0.010503899,0.0018303702,-0.18546887,0.21354336111990313,2.165499947444819,0.09,0.04,0.05,1.0,5.0,0.7145689583283692,1.0,1.15,0.0,1.0,7.253083229064941,0.09106211364269257,1,0,1
554,0,1.2396096,0.069825806,-0.005311052,-0.0021472482,-3.0311525,1.2073177136209157,1.6128783213052766,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,10.149715423583984,0.13321061432361603,1,0,1
554,1,1.1746918,0.04083453,-0.016901465,-0.004944602,-2.8496695,0.6387873830998676,0.6516403767645416,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,9.435773849487305,0.06421244144439697,1,0,1
554,2,1.0678197,-0.020439066,0.002539495,0.003857164,-0.41301423,0.98849994709897,0.5831094355379135,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,10.035772323608398,0.10247118026018143,1,0,1
554,3,1.1400775,-0.023628706,-0.022845238,-0.001543652,0.21094368,0.6097147176434882,1.1174632470930403,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,10.295353889465332,0.023251323029398918,1,0,1
554,4,1.2124653,-0.025589213,-0.014458893,0.015468674,-2.6510923,2.781707131238438,-2.339486534222863,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,9.84144115447998,0.06497230380773544,1,0,1
554,5,1.0997967,-0.08694923,-0.0014406187,-0.008742817,1.6295781,1.2164319102621457,1.3187419806109035,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,9.951567649841309,0.10735929757356644,1,0,1
554,6,1.2193187,-0.09876077,8.9153655e-05,0.0040294584,1.5596483,1.088202991329105,1.7559808804799215,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,10.320719718933105,0.12149575352668762,1,0,1
554,7,1.1032848,0.04440876,0.00058206456,2.4957902e-05,-0.12389878,0.5616481957892187,1.4621450919337657,0.09,0.04,0.05,1.0,5.0,0.7135577092880234,1.0,1.15,0.0,1.0,7.388433456420898,0.08957016468048096,1,0,1
555,0,1.2396824,0.06963676,-0.020373732,0.0024874865,-3.0559497,0.9544148385356821,1.7412515159911237,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,10.26453971862793,0.13304473459720612,1,0,1
555,1,1.174322,0.04052664,-0.013077475,-0.0040743398,-2.8248665,0.9900174615307306,0.39981020022504854,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,9.568263053894043,0.0637597069144249,1,0,1
555,2,1.0683447,-0.021093434,-0.00020736392,-0.0073837205,-0.4492263,0.3358861172608189,1.0147861674160354,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,10.159903526306152,0.10210536420345306,1,0,1
555,3,1.1409178,-0.023626035,0.0012254952,0.00014790568,0.21172655,0.44410513065345697,1.3053230534927198,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,10.422682762145996,0.022552819922566414,1,0,1
555,4,1.21362,-0.024990749,-0.0075571607,0.004476761,-2.6689086,2.042148121838807,-1.4406289786014617,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,9.924443244934082,0.06592580676078796,1,0,1
555,5,1.0996542,-0.08712348,-0.0015991175,-0.025010468,1.639424,1.282367478801452,1.2082669915911184,0.09,0.04,0.05,1.0,5.0,0.7141088908164828,1.0,1.15,0.0,1.0,10.08794116973877,0.10766613483428955,1,0,1
