step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
422,5,0.93078583,-0.124547906,0.056813087,-0.006222751,-0.10823343,2.721568698370829,2.908301597153768,0.0019812709651887417,0.1251981109380722,0.019484424963593483,1.0,1.0,0.7061842320378355,1.0,1.15,0.0,1.0,4.054188251495361,0.18826226890087128,0,0,1
422,6,0.69708794,-0.044405624,0.06198166,-0.014851615,-0.23453678,3.1399291960615665,3.338430354176089,0.10500545799732208,0.02499370463192463,0.015045360662043095,1.0,4.735195636749268,0.7061842320378355,0.4859561324119568,1.15,0.0,3.0,4.155117988586426,0.1498616635799408,0,0,1
422,7,0.9735874,-0.0045034136,0.072556004,-0.013363918,-0.17989591,3.3929147351533175,3.9289004575461144,0.002318484941497445,0.1258404701948166,0.027733443304896355,1.0,1.0,0.7061842320378355,1.0,1.15,0.0,1.0,4.136740207672119,0.1743454784154892,0,0,1
423,0,1.0681155,0.048483666,0.06306142,-0.010040322,-0.16259989,4.008473334535957,2.702691527381539,0.0011632076930254698,0.12513743340969086,0.032147232443094254,1.0,1.0,0.7086837305250305,1.0,1.15,0.0,1.0,2.753222942352295,0.2808084487915039,1,0,1
423,1,0.55802613,0.03455253,0.06969004,-0.003816894,-0.058669556,6.28,6.28,0.10407944023609161,0.025919748470187187,0.015099049545824528,1.0,5.0,0.7086837305250305,0.23999999463558197,1.15,0.0,3.0,4.281365871429443,0.31115978956222534,0,0,1
423,2,1.0712135,-0.04126565,0.0636854,0.0072394987,0.11547592,2.883671848978847,3.5793387601710855,0.0018522129394114017,0.12487674504518509,0.029161537066102028,1.0,1.0,0.7086837305250305,1.0,1.15,0.0,1.0,3.083940267562866,0.2817399203777313,1,0,1
423,3,0.9116344,0.14049596,0.081794664,-0.029106118,-0.34155098,4.041524375407025,4.328542803796008,0.0013145797420293093,0.12624193727970123,0.01997695490717888,1.0,1.0,0.7086837305250305,1.0,1.15,0.0,1.0,4.245549201965332,0.18946972489356995,0,0,1
423,4,0.39246562,-0.025547847,0.06619402,0.0011588112,0.017579312,3.330790651217394,3.3357660945501992,0.10458334535360336,0.02541583776473999,0.014310470782220364,1.0,5.0,0.7086837305250305,0.23999999463558197,1.15,0.0,3.0,4.284548759460449,0.4981723725795746,0,0,1
423,5,0.9364294,-0.12513854,0.05632319,-0.005718369,-0.10044318,2.7251347258500753,2.8853353753872217,0.0019770849030464888,0.12520022690296173,0.0195868369191885,1.0,1.0,0.7086837305250305,1.0,1.15,0.0,1.0,4.183708190917969,0.187262624502182,0,0,1
423,6,0.7033341,-0.04587938,0.06244924,-0.0145696,-0.22848412,3.16211855487898,3.3734949819557367,0.104945607483387,0.02505355142056942,0.015005462802946568,1.0,4.556601047515869,0.7086837305250305,0.5017796754837036,1.15,0.0,3.0,4.28023624420166,0.1505899280309677,0,0,1
423,7,0.980838,-0.005749413,0.07250365,-0.011858603,-0.1598987,3.4102854256331923,3.879406588822603,0.00232183700427413,0.12582050263881683,0.028123244643211365,1.0,1.0,0.7086837305250305,1.0,1.15,0.0,1.0,4.263716220855713,0.17498879134655,0,0,1
424,0,1.074625,0.047267433,0.06535704,-0.013461549,-0.20881128,4.124841302558779,2.7680208683758973,0.0011666928185150027,0.12517230212688446,0.03265193849802017,1.0,1.0,0.7125197147118332,1.0,1.15,0.0,1.0,2.83113431930542,0.27987024188041687,1,0,1
424,1,0.5694407,0.033790503,0.13302217,-0.008875137,-0.06664312,6.28,6.28,0.10408895462751389,0.025910228490829468,0.014986235648393631,1.0,5.0,0.7125197147118332,0.23999999463558197,1.15,0.0,3.0,4.421384811401367,0.3064934313297272,0,0,1
424,2,1.0776134,-0.040459793,0.06407127,0.008630993,0.13666,2.9004071544483305,3.6980863023921846,0.0018477163976058364,0.12486789375543594,0.02980208769440651,1.0,1.0,0.7125197147118332,1.0,1.15,0.0,1.0,3.1738531589508057,0.2804534137248993,1,0,1
424,3,0.91971254,0.13762803,0.08049308,-0.028405285,-0.33803892,3.884466306027025,4.318029864970595,0.0013144731055945158,0.12622886896133423,0.020241478458046913,1.0,1.0,0.7125197147118332,1.0,1.15,0.0,1.0,4.388834476470947,0.1879800260066986,0,0,1
424,4,0.39911616,-0.025430253,0.066446185,0.0011812093,0.017933203,3.4415690145408733,3.5399528303230183,0.10454145818948746,0.02545771934092045,0.014239722862839699,1.0,5.0,0.7125197147118332,0.23999999463558197,1.15,0.0,3.0,4.424246311187744,0.49882832169532776,0,0,1
424,5,0.94203967,-0.12568429,0.05594023,-0.005290862,-0.09367384,2.7653677318198606,2.8705393966333936,0.001970910467207432,0.12520170211791992,0.01967533677816391,1.0,1.0,0.7125197147118332,1.0,1.15,0.0,1.0,4.328211784362793,0.18572038412094116,0,0,1
424,6,0.7096397,-0.047323998,0.06305139,-0.014260007,-0.22166592,3.406397150484845,3.54496027377434,0.10487440228462219,0.025124773383140564,0.014960307627916336,1.0,4.37614107131958,0.7125197147118332,0.5177539587020874,1.15,0.0,3.0,4.420413494110107,0.15185172855854034,0,0,1
424,7,0.98808306,-0.006848294,0.07239537,-0.010417586,-0.14085935,3.4686420463211833,3.8507695890776814,0.002330571645870805,0.12580296397209167,0.028549978509545326,1.0,1.0,0.7125197147118332,1.0,1.15,0.0,1.0,4.405543804168701,0.17495836317539215,0,0,1
425,0,1.0812434,0.04569881,0.06631278,-0.017096888,-0.25831485,4.142475579530001,2.7192558304965497,0.0011809286661446095,0.12521561980247498,0.033264048397541046,1.0,1.0,0.7170437668147372,1.0,1.15,0.0,1.0,2.9227476119995117,0.2788044512271881,1,0,1
425,1,0.5819719,0.032960966,0.12592871,-0.008309889,-0.06594368,6.28,6.28,0.10371949523687363,0.026279686018824577,0.013843247666954994,1.0,5.0,0.7170437668147372,0.23999999463558197,1.15,0.0,3.0,4.579580783843994,0.30072084069252014,0,0,1
425,2,1.0840582,-0.03949417,0.06451927,0.010359443,0.16244832,2.9339345932006835,3.8290199995040894,0.0018439516425132751,0.12485848367214203,0.030563611537218094,1.0,1.0,0.7170437668147372,1.0,1.15,0.0,1.0,3.274996042251587,0.27903667092323303,1,0,1
425,3,0.927653,0.13487291,0.07905656,-0.027044239,-0.32807064,3.7443553429283205,4.2977007705532015,0.0013155121123418212,0.12621352076530457,0.020551525056362152,1.0,1.0,0.7170437668147372,1.0,1.15,0.0,1.0,4.549991607666016,0.18644262850284576,0,0,1
425,4,0.40578023,-0.025310993,0.06670152,0.0011977184,0.01813031,3.554259383813478,3.728623545034788,0.1044856533408165,0.02551351487636566,0.014162752777338028,1.0,5.0,0.7170437668147372,0.23999999463558197,1.15,0.0,3.0,4.582197189331055,0.4996403753757477,0,0,1
425,5,0.94763094,-0.12619264,0.055707596,-0.0049367733,-0.08784893,2.81309446309926,2.864399571071844,0.001962775830179453,0.12520144879817963,0.019746361300349236,1.0,1.0,0.7170437668147372,1.0,1.15,0.0,1.0,4.490947246551514,0.18403546512126923,0,0,1
425,6,0.716011,-0.04873587,0.06399531,-0.013982402,-0.21432304,3.7518026818268115,3.759114951945085,0.10475046932697296,0.025248708203434944,0.015094802714884281,1.0,4.200420379638672,0.7170437668147372,0.5338944792747498,1.15,0.0,3.0,4.578806400299072,0.15319277346134186,0,0,1
425,7,0.9953154,-0.007810893,0.0722537,-0.009127525,-0.12393069,3.581621556598693,3.7797159859351814,0.00234400387853384,0.12578731775283813,0.02899860590696335,1.0,1.0,0.7170437668147372,1.0,1.15,0.0,1.0,4.565395355224609,0.17474153637886047,0,0,1
426,0,1.0879507,0.043745,0.06711795,-0.021045445,-0.3100118,3.852172607257962,2.210172972008586,0.0011907911393791437,0.12527507543563843,0.034032806754112244,1.0,1.0,0.7215303710093481,1.0,1.15,0.0,1.0,3.0300045013427734,0.27764734625816345,1,0,1
426,1,0.5945043,0.03213725,0.12615913,-0.008297178,-0.065629035,6.28,6.28,0.10377850383520126,0.026220694184303284,0.013636158779263496,1.0,5.0,0.7215303710093481,0.23999999463558197,1.15,0.0,3.0,4.758942604064941,0.29504984617233276,0,0,1
426,2,1.0906018,-0.03832615,0.06566391,0.0125361,0.1923039,2.9720881325379014,3.967056300006807,0.0018428303301334381,0.12484857439994812,0.031469572335481644,1.0,1.0,0.7215303710093481,1.0,1.15,0.0,1.0,3.3892948627471924,0.2776133120059967,1,0,1
426,3,0.9354643,0.13226694,0.077842906,-0.025448311,-0.3139127,3.624390624053776,4.272175021879375,0.0013136840425431728,0.1261952966451645,0.02090238407254219,1.0,1.0,0.7215303710093481,1.0,1.15,0.0,1.0,4.732051849365234,0.18492040038108826,0,0,1
426,4,0.4127062,-0.025179328,0.07009387,0.0014319973,0.021207439,3.6468966387491677,3.8485252774972465,0.10442179441452026,0.025577375665307045,0.014077766798436642,1.0,5.0,0.7215303710093481,0.23999999463558197,1.15,0.0,3.0,4.761405944824219,0.5002585053443909,0,0,1
426,5,0.9532411,-0.12667379,0.05588715,-0.0047086235,-0.083768524,2.8575143897894306,2.8711263900634365,0.0019539901986718178,0.12519972026348114,0.019799137488007545,1.0,1.0,0.7215303710093481,1.0,1.15,0.0,1.0,4.674980163574219,0.18229404091835022,0,0,1
426,6,0.72272867,-0.050176803,0.06821727,-0.014491888,-0.20893945,4.108126166756265,3.960489031379111,0.10458861291408539,0.025410562753677368,0.015313509851694107,1.0,4.025424003601074,0.7215303710093481,0.550912618637085,1.15,0.0,3.0,4.758415222167969,0.1542731076478958,0,0,1
426,7,1.0025791,-0.008662166,0.07255559,-0.008106089,-0.109921135,3.7601597877871247,3.6428488520253444,0.002377701923251152,0.12577864527702332,0.029512928798794746,1.0,1.0,0.7215303710093481,1.0,1.15,0.0,1.0,4.746275424957275,0.17445529997348785,0,0,1
427,0,1.0945613,0.041435536,0.065795705,-0.024592867,-0.36411646,3.090776685774326,0.3598811140656471,0.0012356139486655593,0.12537804245948792,0.03494589775800705,1.0,1.0,0.7259367652785597,1.0,1.15,0.0,1.0,3.153911590576172,0.2761847674846649,1,0,1
427,1,0.6070372,0.031314522,0.1252557,-0.008229211,-0.06563106,6.28,6.28,0.10383080691099167,0.026168381795287132,0.013550913892686367,1.0,5.0,0.7259367652785597,0.2578275501728058,1.15,0.0,3.0,4.961594581604004,0.289497435092926,0,0,1
427,2,1.0972695,-0.036916185,0.06692767,0.015097441,0.22593856,3.009345213957131,4.111731965951622,0.0018531412351876497,0.12483760714530945,0.03253927081823349,1.0,1.0,0.7259367652785597,1.0,1.15,0.0,1.0,3.5186188220977783,0.2761944830417633,1,0,1
427,3,0.9431652,0.12983698,0.07680713,-0.02357634,-0.29537377,3.528723479285836,4.237035303339362,0.0013132698368281126,0.12617307901382446,0.021278129890561104,1.0,1.0,0.7259367652785597,1.0,1.15,0.0,1.0,4.937187194824219,0.18343287706375122,0,0,1
427,4,0.4199434,-0.02500852,0.07315864,0.0019173365,0.027291756,3.726513547478244,3.9172345272917295,0.10433243215084076,0.025666747242212296,0.013916146010160446,1.0,5.0,0.7259367652785597,0.23999999463558197,1.15,0.0,3.0,4.964024066925049,0.5006430149078369,0,0,1
427,5,0.95889103,-0.1271403,0.05632274,-0.0046096365,-0.081634894,2.894994817297265,2.8908597160174394,0.0019466930534690619,0.12519600987434387,0.01982486993074417,1.0,1.0,0.7259367652785597,1.0,1.15,0.0,1.0,4.8824992179870605,0.18051467835903168,0,0,1
427,6,0.72997105,-0.051702905,0.07380432,-0.015538274,-0.20777081,4.431007969668135,4.127704930016771,0.10440728813409805,0.025591891258955002,0.015481478534638882,1.0,3.8391590118408203,0.7259367652785597,0.5692600011825562,1.15,0.0,3.0,4.961391448974609,0.15494079887866974,0,0,1
427,7,1.0098914,-0.009432723,0.07299519,-0.0074835382,-0.101722,4.040772106163204,3.398456786163151,0.002451828680932522,0.12577740848064423,0.030118705704808235,1.0,1.0,0.7259367652785597,1.0,1.15,0.0,1.0,4.9502763748168945,0.1741027683019638,0,0,1
428,0,1.100451,0.038999792,0.056664553,-0.025172405,-0.42540202,4.348876394927501,-4.252347045242786,0.001374181010760367,0.125547856092453,0.036444589495658875,1.0,1.0,0.7302663203630894,1.0,1.15,0.0,1.0,3.29349946975708,0.2738591432571411,1,0,1
428,1,0.6195702,0.030491643,0.1250923,-0.008216578,-0.06559169,6.28,6.28,0.10384409129619598,0.026155095547437668,0.01358140166848898,1.0,5.0,0.7302663203630894,0.289577841758728,1.15,0.0,3.0,5.1872992515563965,0.28396642208099365,0,0,1
428,2,1.1040612,-0.035226144,0.068133324,0.018042788,0.26339194,3.0338761088997126,4.261690688356757,0.001865578000433743,0.12482468783855438,0.03380904346704483,1.0,1.0,0.7302663203630894,1.0,1.15,0.0,1.0,3.6642162799835205,0.2748788893222809,1,0,1
428,3,0.95077354,0.12760533,0.075951435,-0.02151644,-0.27332094,3.447591058276594,4.181955464817583,0.0013136375928297639,0.1261460781097412,0.021673202514648438,1.0,1.0,0.7302663203630894,1.0,1.15,0.0,1.0,5.1652302742004395,0.18203400075435638,0,0,1
428,4,0.42741302,-0.024779346,0.0752382,0.0025378552,0.03481465,3.7954961926024406,3.953099432559684,0.10422807186841965,0.025771113112568855,0.013739348389208317,1.0,5.0,0.7302663203630894,0.23999999463558197,1.15,0.0,3.0,5.189879894256592,0.5007896423339844,0,0,1
428,5,0.96459067,-0.12760292,0.05724478,-0.0046358197,-0.080879085,2.91863492420548,2.918313455668749,0.0019376715645194054,0.12518933415412903,0.019829973578453064,1.0,1.0,0.7302663203630894,1.0,1.15,0.0,1.0,5.113372325897217,0.178797647356987,0,0,1
428,6,0.7377576,-0.053354543,0.07905486,-0.016931506,-0.21189035,4.693956830576062,4.248832008764148,0.10421667993068695,0.025782495737075806,0.015573563054203987,1.0,3.6367015838623047,0.7302663203630894,0.5889859795570374,1.15,0.0,3.0,5.187579154968262,0.15511509776115417,0,0,1
428,7,1.017248,-0.010179196,0.07370966,-0.007594967,-0.103716485,4.407574312575162,3.044177515618503,0.0025857503060251474,0.1257849633693695,0.03094436042010784,1.0,1.0,0.7302663203630894,1.0,1.15,0.0,1.0,5.176923751831055,0.173775315284729,0,0,1
429,0,1.1041614,0.03731371,0.032811403,-0.015773514,-0.5198341,5.020261837244033,-5.317133573889731,0.0015270038275048137,0.12566933035850525,0.03984110429883003,1.0,1.0,0.7342215771922529,1.0,1.15,0.0,1.0,3.431974172592163,0.26960593461990356,1,0,1
429,1,0.6321032,0.029668575,0.12504782,-0.008213153,-0.065583676,6.28,6.28,0.10382144898176193,0.02617773599922657,0.013740644790232182,1.0,5.0,0.7342215771922529,0.32132813334465027,1.15,0.0,3.0,5.411894798278809,0.27815982699394226,0,0,1
429,2,1.110183,-0.035828248,0.072445415,-0.01800743,0.27579367,2.742877539917827,4.449404838755727,0.001876787981018424,0.12480907887220383,0.03523992374539375,1.0,1.0,0.7342215771922529,1.0,1.15,0.0,1.0,3.8128931522369385,0.2734135389328003,1,0,1
429,3,0.95830435,0.12558635,0.07516414,-0.01933243,-0.24887085,3.3465889505669475,4.06366612393409,0.0013165284181013703,0.12611359357833862,0.022089418023824692,1.0,1.0,0.7342215771922529,1.0,1.15,0.0,1.0,5.3920440673828125,0.18114624917507172,0,0,1
429,4,0.43504128,-0.024486363,0.07665201,0.003166075,0.04222674,3.8538637213828038,3.969401622521691,0.10411494970321655,0.02588423527777195,0.013555768877267838,1.0,5.0,0.7342215771922529,0.23999999463558197,1.15,0.0,3.0,5.4148712158203125,0.5004327893257141,0,0,1
429,5,0.9703463,-0.12806863,0.05781251,-0.004681918,-0.080894366,2.8958371224830626,2.911320110874367,0.0019323405576869845,0.12517891824245453,0.019807877019047737,1.0,1.0,0.7342215771922529,1.0,1.15,0.0,1.0,5.343389511108398,0.1771669238805771,0,0,1
429,6,0.74602455,-0.055167206,0.08380079,-0.018736478,-0.22150813,4.8789299547486005,4.303217726964503,0.10403081774711609,0.02596835233271122,0.015578323975205421,1.0,3.4183826446533203,0.7342215771922529,0.6099288463592529,1.15,0.0,2.9503557125727333,5.412912368774414,0.1544758379459381,0,0,1
429,7,1.0246348,-0.010998489,0.07402947,-0.008869892,-0.12268425,4.554349918812513,2.8326533837616443,0.002801894210278988,0.12579253315925598,0.032222166657447815,1.0,1.0,0.7342215771922529,1.0,1.15,0.0,1.0,5.401296138763428,0.17379392683506012,1,0,1
430,0,1.1048226,0.037654545,0.00090199895,0.011127432,-0.78283244,-0.4443264068663119,1.9436488361656665,0.0012572468258440495,0.12573683261871338,0.04181836545467377,1.0,1.0,0.7364962182973704,1.0,1.15,0.0,1.0,3.5679850578308105,0.2625465989112854,1,0,1
430,1,0.6446362,0.028845439,0.12514515,-0.008219348,-0.065617174,6.28,6.28,0.10376528650522232,0.02623390592634678,0.013963437639176846,1.0,5.0,0.7364962182973704,0.3530783951282501,1.15,0.0,3.0,5.604844093322754,0.27202290296554565,0,0,1
430,2,1.117092,-0.034855317,0.07001238,0.018723676,0.31904864,2.527718838006258,4.64113146468997,0.0017689720261842012,0.12463698536157608,0.037883415818214417,1.0,1.0,0.7364962182973704,1.0,1.15,0.0,1.0,3.9350979328155518,0.2729523181915283,1,0,1
430,3,0.9657531,0.12378936,0.07436286,-0.017107772,-0.22324575,3.140161279551685,3.8829742931202054,0.001324353157542646,0.1260780543088913,0.022553328424692154,1.0,1.0,0.7364962182973704,1.0,1.15,0.0,1.0,5.587091445922852,0.18015043437480927,0,0,1
430,4,0.44277757,-0.024134805,0.077615246,0.0037134069,0.048538666,3.901560938791372,3.9749179418524725,0.10400576889514923,0.02599341608583927,0.01337491162121296,1.0,5.0,0.7364962182973704,0.23999999463558197,1.15,0.0,3.0,5.608816146850586,0.49971193075180054,0,0,1
430,5,0.97615397,-0.1285395,0.058277942,-0.0047259117,-0.080932066,2.8409157014382074,2.917241671036463,0.0019290699856355786,0.12516838312149048,0.01983598619699478,1.0,1.0,0.7364962182973704,1.0,1.15,0.0,1.0,5.543238162994385,0.17613297700881958,0,0,1
430,6,0.7546628,-0.05717181,0.087219365,-0.02080138,-0.23620062,5.010227095987648,4.3213166476227345,0.10386859625577927,0.026130588725209236,0.015509105287492275,1.0,3.1869373321533203,0.7364962182973704,0.6318124532699585,1.15,0.0,2.840937717755635,5.607486248016357,0.15346598625183105,0,0,1
430,7,1.0320129,-0.012039342,0.073849,-0.011841444,-0.16566254,4.365966756343841,2.8449450540542602,0.0029510254971683025,0.12578384578227997,0.033795036375522614,1.0,1.0,0.7364962182973704,1.0,1.15,0.0,1.0,5.589702606201172,0.17407971620559692,1,0,1
431,0,1.104651,0.038518,-0.0015016018,0.0067629176,-1.1350017,-1.1959197682142257,4.072873921394348,0.0007573702605441213,0.12581972777843475,0.042684637010097504,1.0,1.0,0.7370118499647133,1.0,1.15,0.0,1.0,3.709357976913452,0.2547970712184906,1,0,1
431,1,0.6571692,0.028022293,0.12533545,-0.00823175,-0.06563566,5.796321057453752,6.28,0.1036895141005516,0.026309672743082047,0.01419809553772211,1.0,5.0,0.7370118499647133,0.38482868671417236,1.15,0.0,3.0,5.715399265289307,0.26572057604789734,0,0,1
431,2,1.1238858,-0.03269003,0.06738382,0.023522098,0.37559047,2.404397990852594,4.835080835670233,0.0017878345679491758,0.1247098445892334,0.03617703169584274,1.0,1.0,0.7370118499647133,1.0,1.15,0.0,1.0,3.9718501567840576,0.27238744497299194,1,0,1
431,3,0.9730472,0.12222683,0.07252988,-0.014748989,-0.19792566,2.8672562565654514,3.673122671619058,0.0013420870527625084,0.12604258954524994,0.023146413266658783,1.0,1.0,0.7370118499647133,1.0,1.15,0.0,1.0,5.699650287628174,0.1791934221982956,0,0,1
431,4,0.45058164,-0.023736425,0.078148104,0.0041207755,0.053081825,3.9385031688667365,3.975843287660973,0.10391409695148468,0.026085082441568375,0.01321917399764061,1.0,5.0,0.7370118499647133,0.23999999463558197,1.15,0.0,3.0,5.7218194007873535,0.49878430366516113,0,0,1
431,5,0.98194814,-0.12900862,0.058099773,-0.004691361,-0.080490686,2.761630642917007,2.9052764887548985,0.00191546103451401,0.12515632808208466,0.019837824627757072,1.0,1.0,0.7370118499647133,1.0,1.15,0.0,1.0,5.664463043212891,0.17533881962299347,0,0,1
431,6,0.7635028,-0.059385024,0.08890525,-0.023062121,-0.2571637,5.094982747882605,4.326647455841303,0.10375390946865082,0.02624526433646679,0.015420051291584969,1.0,2.947791814804077,0.7370118499647133,0.6542070508003235,1.15,0.0,2.7289648294448856,5.721973419189453,0.1523139476776123,0,0,1
431,7,1.039282,-0.013450681,0.07263182,-0.015941137,-0.22385946,3.9219662684202197,3.0024170738458635,0.002947352360934019,0.12576551735401154,0.03532661125063896,1.0,1.0,0.7370118499647133,1.0,1.15,0.0,1.0,5.688274383544922,0.17439761757850647,1,0,1
432,0,1.104872,0.039274465,0.005079417,0.0072567416,-1.1485964,-1.164220217466354,4.312584120631217,0.0005856194184161723,0.12582336366176605,0.04312993958592415,1.0,1.0,0.7347124571982084,1.0,1.15,0.0,1.0,3.8639023303985596,0.24753379821777344,1,0,1
