step,agent_id,pos_x,pos_y,vel_x,vel_y,angle,cmd_omega_l,cmd_omega_r,w_flow,w_shape,k_diff,alpha,beta,q_shape,corridor_width,goal_x,goal_y,ideal_beta,y_grad_variance,dist_centroid,is_colliding,score,is_alive
531,0,1.0780917,-0.0534846,-0.02175961,0.008163163,1.2036946,0.8359079985651204,1.2315627564531473,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,9.268166542053223,0.10995154827833176,1,0,1
531,1,1.1457644,-0.083071016,-0.014087173,0.023546502,2.1068938,1.4792152344338967,1.2271365890030856,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,10.383427619934082,0.0965346097946167,1,0,1
531,2,1.1872648,-0.024281617,-0.016106294,-0.016901383,2.1575813,2.0857363902615726,-0.7703276891831408,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,10.57780933380127,0.04413276165723801,1,0,1
531,3,1.1823722,0.046969607,-0.0111152865,0.0005264959,-2.8475637,1.898617831407786,-0.3949309703514392,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,11.162837028503418,0.06008296087384224,1,0,1
531,4,1.1000277,0.07519194,-0.00016997005,-0.021750443,-1.5730113,1.2542752829610408,1.260807298065231,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,9.857370376586914,0.10779552161693573,1,0,1
531,5,1.2110943,0.114315525,-0.003973098,0.0075464477,-1.6721958,1.6432974642115994,3.3895512915141817,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,11.24254035949707,0.14362919330596924,1,0,1
531,6,1.1217189,0.0058174278,-0.0011375578,0.012776609,-0.647204,2.558780060421535,-0.9096644411524853,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,11.124236106872559,0.0415499210357666,1,0,1
531,7,1.2351984,-0.077053584,0.014343683,-0.030649439,2.9517913,1.3346350193391727,1.4675087289097732,0.09,0.04,0.05,1.0,5.0,0.7225586026344308,1.0,1.15,0.0,1.0,11.348895072937012,0.12534858286380768,1,0,1
532,0,1.0764788,-0.052427795,-0.017778473,0.015433332,1.2430937,1.320019613148753,0.4432954083959436,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,9.277971267700195,0.11081458628177643,1,0,1
532,1,1.1443799,-0.081648774,-0.014501756,0.022278536,2.087415,1.4271792771285627,1.253782069651554,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,10.371935844421387,0.09563428163528442,1,0,1
532,2,1.1884885,-0.023307389,0.0050003086,0.007993493,2.1424625,1.5270041948041484,-0.39400438608937355,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,10.532238960266113,0.045125242322683334,1,0,1
532,3,1.1815974,0.04811195,-0.002063409,0.016420376,-2.8834648,1.164804752615112,0.05920630132043606,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,11.156867980957031,0.06052224710583687,1,0,1
532,4,1.0999956,0.07503995,-0.00042649542,-0.016100908,-1.5839635,1.1085729036933403,1.3181788605446207,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,9.825472831726074,0.1070462316274643,1,0,1
532,5,1.2107179,0.11571472,-0.0031933333,0.0071090865,-1.6229287,1.7993637527478157,3.1238911694608134,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,11.221735954284668,0.14456401765346527,1,0,1
532,6,1.1224399,0.004955854,0.016097404,-0.006033584,-0.7382788,1.7700513472097987,-0.5254428681969687,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,11.11529541015625,0.04018975421786308,1,0,1
532,7,1.2349766,-0.07832203,0.0022327434,-0.018382924,2.9356284,1.376988677904322,1.4864820516326962,0.09,0.04,0.05,1.0,5.0,0.7229964442452097,1.0,1.15,0.0,1.0,11.323511123657227,0.12682561576366425,1,0,1
533,0,1.0755494,-0.051525366,-0.02492816,0.0015734867,1.2859554,1.9355021870247853,-0.5084144046263469,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,9.321925163269043,0.11053670942783356,1,0,1
533,1,1.1435373,-0.08009445,-0.016062105,0.02202934,2.0612984,1.2743945793970817,1.4163689550576044,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,10.411201477050781,0.09385831654071808,1,0,1
533,2,1.1889255,-0.023148812,0.00046905343,-0.0030209438,2.0844636,0.45893406922252156,0.3735400679351086,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,10.521707534790039,0.04590636119246483,1,0,1
533,3,1.1810514,0.048103828,-0.024974398,0.009095236,-2.9318764,0.14699025607782415,0.7900036971504892,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,11.190645217895508,0.06059836968779564,1,0,1
533,4,1.0999851,0.07425539,-0.00020328908,0.0014445446,-1.5778303,1.1105070158902406,1.289015456869421,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,9.844793319702148,0.10598504543304443,1,0,1
533,5,1.2106129,0.11468052,-6.706382e-06,0.019006077,-1.5768162,1.923805679798879,2.757937338334418,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,11.23944091796875,0.14379183948040009,1,0,1
533,6,1.1217648,0.0053531067,0.0014727203,-0.0020037761,-0.7765507,1.329601272545703,-0.2545410665782876,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,11.147656440734863,0.040346745401620865,1,0,1
533,7,1.2329184,-0.079986475,-0.027403804,0.0054721585,2.94064,1.5899007668086156,1.1587921588419199,0.09,0.04,0.05,1.0,5.0,0.722311991337603,1.0,1.15,0.0,1.0,11.339091300964355,0.12698855996131897,1,0,1
534,0,1.074231,-0.05134006,-0.005835827,-0.020255556,1.3079824,2.343210543380905,-1.1096164429317774,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,9.361429214477539,0.11102550476789474,1,0,1
534,1,1.1426325,-0.0793093,-0.02198889,0.0027391883,2.0007093,0.9692062079919609,1.899182324031303,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,10.472867012023926,0.09247445315122604,1,0,1
534,2,1.189491,-0.024120208,0.0031316995,-0.010150636,2.0814154,0.7602827861876832,0.13518199052802243,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,10.52070426940918,0.047043576836586,1,0,1
534,3,1.1802535,0.047807105,-0.011505491,-0.0022610496,-2.9695873,-1.1187370811383255,1.8042086822754848,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,11.230599403381348,0.060610782355070114,1,0,1
534,4,1.0999472,0.07353197,-0.00042129966,-0.010139544,-1.5872535,0.9386228716536534,1.377820217859918,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,9.877147674560547,0.10559644550085068,1,0,1
534,5,1.210684,0.11412892,0.00094677275,0.003795435,-1.5532105,2.0082140103208594,2.5588097483414716,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,11.264503479003906,0.14398279786109924,1,0,1
534,6,1.121978,0.0035864722,-0.006742563,-0.017711716,-0.7878907,0.2663817489810691,0.5489471235109996,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,11.193817138671875,0.03955325111746788,1,0,1
534,7,1.2323182,-0.080934845,0.0054773483,-0.003685188,2.920967,1.548856173849151,1.2611885424967944,0.09,0.04,0.05,1.0,5.0,0.7221323586437443,1.0,1.15,0.0,1.0,11.365869522094727,0.12713804841041565,1,0,1
535,0,1.0724269,-0.051580507,-0.018891998,0.005766904,1.3078091,2.4516445911706466,-1.255468967210615,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,9.416857719421387,0.11222431063652039,1,0,1
535,1,1.1415617,-0.07743413,-0.011266204,0.024103317,1.9992412,0.935723198169789,1.7787319026620334,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,10.549808502197266,0.09012060612440109,1,0,1
535,2,1.1903982,-0.023441454,0.014394896,0.0058385455,2.0882366,0.44660749270821337,0.38607068133110356,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,10.53099250793457,0.047713324427604675,1,0,1
535,3,1.1792932,0.04784852,-0.009323412,0.008709667,-2.9592543,-1.3370063973040924,1.9857210352418126,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,11.286425590515137,0.06075316667556763,1,0,1
535,4,1.0999167,0.07192243,-0.00015285789,-0.007650057,-1.5747269,0.9392176097502755,1.331223314585506,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,9.933448791503906,0.10408515483140945,1,0,1
535,5,1.2107568,0.11432905,-0.000119450386,0.008111889,-1.582365,1.9285816867239336,2.7927365437659777,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,11.31200122833252,0.1448073834180832,1,0,1
535,6,1.1219634,0.0015986194,0.0023606273,-0.008686267,-0.840394,-2.9212742041781095,3.2320390802925743,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,11.255120277404785,0.038846686482429504,1,0,1
535,7,1.2310542,-0.08241903,-0.011883127,-0.008820986,2.937558,1.7915999081539358,0.8630474882958944,0.09,0.04,0.05,1.0,5.0,0.7214394641503772,1.0,1.15,0.0,1.0,11.403186798095703,0.12754417955875397,1,0,1
536,0,1.0720128,-0.05036929,0.00766298,0.0078689065,1.2002218,1.3562669969016323,0.3271633577586282,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,9.4657621383667,0.1114492118358612,1,0,1
536,1,1.140646,-0.0765051,-0.014489578,0.0021933292,1.9976358,0.9353354643098987,1.6756328758504437,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,10.592394828796387,0.08884790539741516,1,0,1
536,2,1.1908793,-0.023996469,-0.00026386027,-0.008238029,2.1002448,0.8595184403930047,0.07296289984483348,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,10.50430679321289,0.04856975004076958,1,0,1
536,3,1.1784402,0.047806032,-0.0094123185,0.0020008283,-2.8667943,0.5953561338981725,0.4592347316779886,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,11.32101821899414,0.06075798720121384,1,0,1
536,4,1.0999326,0.070812464,0.00023267447,0.0006071729,-1.5605569,1.0095616475510532,1.263065731011226,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,9.95810317993164,0.1031794399023056,1,0,1
536,5,1.2106677,0.11414189,-0.0012542839,-0.00057408994,-1.6344765,1.7724123115370762,3.165017143867671,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,11.335427284240723,0.14504219591617584,1,0,1
536,6,1.1218116,0.0007259522,0.0077917785,-0.005614953,-0.86176825,-4.234682351886472,4.292728055250955,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,11.287344932556152,0.03868866711854935,1,0,1
536,7,1.2308167,-0.08441514,-0.02782826,-0.046941835,2.958101,2.0838982359753504,0.4099911227376485,0.09,0.04,0.05,1.0,5.0,0.7071940651696376,1.0,1.15,0.0,1.0,11.405953407287598,0.1289854794740677,1,0,1
537,0,1.0701052,-0.051024385,-0.02129217,0.0069270534,1.1216092,0.7753509404952114,1.3126343487720644,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,9.532264709472656,0.11292289197444916,1,0,1
537,1,1.1396152,-0.074993186,-0.012194047,0.02253116,2.030231,1.14761334492363,1.1696649128712473,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,10.611185073852539,0.08724737912416458,1,0,1
537,2,1.1911256,-0.022976395,0.0016023987,0.0123855155,2.1086888,0.6160233328577785,0.26554652638377507,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,10.459041595458984,0.048983119428157806,1,0,1
537,3,1.1773324,0.048698604,-0.007307381,0.01439761,-2.7893775,1.299424189426161,-0.005224975430754772,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,11.349722862243652,0.06150041148066521,1,0,1
537,4,1.0999523,0.06996383,-0.0002672963,0.020351017,-1.5528843,1.018678725650743,1.2230902315438745,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,9.964580535888672,0.1017848551273346,1,0,1
537,5,1.2103686,0.113945626,-0.004014318,0.032958623,-1.6463188,1.7295936644322003,3.247562484862943,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,11.348090171813965,0.14505742490291595,1,0,1
537,6,1.1218907,0.0001535306,-0.006754315,0.011784258,-0.79155916,-2.324235294350774,2.723903720953506,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,11.312725067138672,0.03764551877975464,1,0,1
537,7,1.2282399,-0.08523152,-0.023111666,0.0025017415,2.92793,2.0459608113196888,0.5171589707154768,0.09,0.04,0.05,1.0,5.0,0.7077729804699855,1.0,1.15,0.0,1.0,11.399839401245117,0.12839961051940918,1,0,1
538,0,1.0687294,-0.050086137,-0.017872373,0.013657004,1.0489055,0.4542218387194677,1.8834838732015513,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,9.59999942779541,0.11334823071956635,1,0,1
538,1,1.138696,-0.07359683,-0.012368242,0.02214846,2.0461895,1.305525910427655,0.8036840074556998,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,10.602958679199219,0.0859089195728302,1,0,1
538,2,1.1915673,-0.022535497,0.01105529,-0.0025582644,2.0937452,-0.00974159080701217,0.7700856411828687,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,10.381576538085938,0.04964616149663925,1,0,1
538,3,1.1772264,0.04866896,-0.0035297172,0.0038186722,-2.7698996,1.5262984566328786,-0.15333186827784956,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,11.356195449829102,0.06152888759970665,1,0,1
538,4,1.0999814,0.069281206,0.000314982,0.0079205,-1.5594473,0.8706870601490904,1.2799889301565017,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,9.936849594116211,0.10074251890182495,1,0,1
538,5,1.2100897,0.11321004,-0.0022049837,-0.038950115,-1.6238488,1.7753687638805131,3.0779523466305974,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,11.338876724243164,0.14428263902664185,1,0,1
538,6,1.1219877,-7.084726e-05,0.006692224,0.00080733455,-0.5020366,2.5051161076390964,-0.7708357781044963,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,11.333657264709473,0.037020206451416016,1,0,1
538,7,1.2267654,-0.085519195,-0.020267475,-0.005845643,2.8631296,1.7290708563803405,1.1374447685234133,0.09,0.04,0.05,1.0,5.0,0.7077992669952848,1.0,1.15,0.0,1.0,11.384247779846191,0.12797580659389496,1,0,1
539,0,1.0675635,-0.049110755,0.0013347885,0.033266976,1.0585908,0.5842770749157464,1.634539538122064,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,9.685203552246094,0.11379589885473251,1,0,1
539,1,1.1377213,-0.07235833,-0.0073426156,0.0019237895,2.0427213,1.3613276097067069,0.6451046431959222,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,10.625199317932129,0.08497580140829086,1,0,1
539,2,1.1923355,-0.022246433,0.017341554,-0.004426687,2.1117587,0.13332967513842695,0.6786793302303531,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,10.333990097045898,0.05067266896367073,1,0,1
539,3,1.1758782,0.049073268,-0.009925362,-0.003489411,-2.828232,0.16532842447600057,0.7817658063638221,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,11.379834175109863,0.0611858107149601,1,0,1
539,4,1.0999992,0.068813525,5.9834918e-05,0.0013819315,-1.5792241,0.5596312544589578,1.440189926606648,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,9.927311897277832,0.0998711809515953,1,0,1
539,5,1.2101876,0.11391316,-0.0019123633,-0.0033170555,-1.6004701,1.8572405864493733,2.9315682751753274,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,11.355379104614258,0.14494282007217407,1,0,1
539,6,1.122613,-0.0006113155,-0.003297784,0.001354302,-0.32467592,-0.3799084391552973,2.653935956853975,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,11.38347339630127,0.03597649186849594,1,0,1
539,7,1.2263637,-0.086088926,0.02674707,0.016312819,2.8433533,1.6879035050066709,1.2683811110111833,0.09,0.04,0.05,1.0,5.0,0.7075776935871222,1.0,1.15,0.0,1.0,11.398356437683105,0.1286192089319229,1,0,1
540,0,1.0666928,-0.048296023,-0.017941263,0.012983114,1.0795629,0.7806492352941268,1.2628938263980556,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,9.758573532104492,0.11351339519023895,1,0,1
540,1,1.1370842,-0.07195937,-0.009598057,0.014769479,2.0181952,1.2234471530592947,0.8398799472501294,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,10.655363082885742,0.08441247045993805,1,0,1
540,2,1.1920594,-0.021892123,-0.008543951,0.013444641,2.128301,0.46198762970783924,0.4166095556728428,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,10.292170524597168,0.05076436698436737,1,0,1
540,3,1.1749843,0.0498031,-0.009732579,0.010015716,-2.8910995,-2.309024368572839,2.801676048662973,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,11.401268005371094,0.061942387372255325,1,0,1
540,4,1.0999968,0.068733074,0.00026034855,-0.0029020074,-1.5129145,1.3584743858818455,0.971871013605652,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,9.949906349182129,0.09944918751716614,1,0,1
540,5,1.2105392,0.11240091,0.00013438959,-0.027424164,-1.5735947,1.9263361756338762,2.656338103850449,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,11.36898136138916,0.14401157200336456,1,0,1
540,6,1.1223899,-0.0010245097,-0.0006173016,-0.001487179,-0.40194204,2.110717114056948,-0.08107866537230835,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,11.433570861816406,0.035516444593667984,1,0,1
540,7,1.2238346,-0.08723598,-0.02719391,-0.018935647,2.8079176,1.6564990188659385,1.3871626766013732,0.09,0.04,0.05,1.0,5.0,0.7082042256898098,1.0,1.15,0.0,1.0,11.419892311096191,0.12816303968429565,1,0,1
541,0,1.0664352,-0.047737114,-0.0025046587,0.004274277,1.1209764,1.1475439369326073,0.6327717669926209,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,9.834470748901367,0.11263368278741837,1,0,1
541,1,1.1364416,-0.071988165,0.0016875615,-0.0065344996,1.998389,1.135433453851083,0.9778999299976828,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,10.712060928344727,0.084222711622715,1,0,1
541,2,1.191833,-0.021355093,-0.0042542466,0.0072291894,2.1509023,0.7992901160736712,0.15752774416910587,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,10.270628929138184,0.05086750164628029,1,0,1
541,3,1.1739521,0.05003779,-0.0043634134,-0.021860803,-2.8848326,-2.771552662085291,3.180848429291789,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,11.440019607543945,0.0622408427298069,1,0,1
541,4,1.0998864,0.06808868,0.0010654585,-0.017553553,-1.5092402,1.3289546252431153,0.9690522527984157,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,9.988054275512695,0.09859675168991089,1,0,1
541,5,1.2106143,0.11143798,0.00091455685,-0.047084603,-1.5442847,2.0178413629505094,2.3808823412313704,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,11.39771556854248,0.1436346471309662,1,0,1
541,6,1.1214912,-0.0010583618,-0.0013171742,-0.0014871018,-0.35061845,1.1937470073904795,0.9749678955753914,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,11.500014305114746,0.035705920308828354,1,0,1
541,7,1.2211032,-0.08833432,-0.02761424,-0.013316799,2.7906172,1.721792481280897,1.307256873729172,0.09,0.04,0.05,1.0,5.0,0.7084348847232993,1.0,1.15,0.0,1.0,11.461565017700195,0.12756675481796265,1,0,1
542,0,1.0663881,-0.047427237,0.0017479861,0.0046898387,1.1238151,1.2016149755462262,0.5366412300739244,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,9.913135528564453,0.11210426688194275,1,0,1
542,1,1.1360291,-0.07227672,-0.0074869334,-0.023517499,1.9837916,1.0826522147305007,1.092534057962595,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,10.77764892578125,0.08458119630813599,1,0,1
542,2,1.1916151,-0.02095426,0.0011822007,0.00018427835,2.146453,0.6224915957057221,0.28844468704918874,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,10.252503395080566,0.05087887495756149,1,0,1
542,3,1.1737483,0.049899075,-0.003802082,5.1778043e-05,-2.8125293,-0.6753027308050363,1.4645185804619436,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,11.49394416809082,0.06215647608041763,1,0,1
542,4,1.1000065,0.06752323,0.000759807,-0.016602319,-1.524604,1.1107705125973442,1.0693834046998771,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,10.031187057495117,0.09767195582389832,1,0,1
542,5,1.2107865,0.11296626,0.0018712382,0.0058641913,-1.5359646,2.0770435393415423,2.370077306489699,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,11.44092845916748,0.14546309411525726,1,0,1
542,6,1.1214874,-0.0015562889,-0.0022637967,-0.005761422,-0.33669123,0.17066197232888483,2.0171905372729215,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,11.573684692382812,0.03524863347411156,1,0,1
542,7,1.2182949,-0.088795505,-0.028191265,0.0105467215,2.7791305,1.7852451218993914,1.2009533898036588,0.09,0.04,0.05,1.0,5.0,0.7075076721415514,1.0,1.15,0.0,1.0,11.51164722442627,0.12637177109718323,1,0,1
543,0,1.0656604,-0.04721302,0.0071823406,0.015287515,1.1228759,1.2476404853484329,0.4565238628757442,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,10.000019073486328,0.11190815269947052,1,0,1
543,1,1.1358358,-0.07181561,-0.0008276683,-0.012516553,1.9706639,0.9895005000149523,1.2041656298419656,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,10.849889755249023,0.08373567461967468,1,0,1
543,2,1.191455,-0.02060947,-0.028467393,-0.014728401,2.1507275,0.664082658500434,0.2524416409766929,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,10.238049507141113,0.05115335434675217,1,0,1
543,3,1.1724638,0.049508404,-0.008646955,-0.00628116,-2.7134554,1.0024503258852953,0.17316635872741568,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,11.561955451965332,0.061679285019636154,1,0,1
543,4,1.0997951,0.06766631,-0.011342422,-0.020088313,-1.5365001,0.9576690151969701,1.167406174164262,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,10.074424743652344,0.09762334078550339,1,0,1
543,5,1.21094,0.11110901,0.000847171,-0.01348521,-1.5544028,1.9922546646240178,2.4346324661188987,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,11.491668701171875,0.14422519505023956,1,0,1
543,6,1.1210741,-0.0016844346,-0.008351982,-0.006450642,-0.32375902,0.39799939375947,1.806519855443078,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,11.65234375,0.03491191565990448,1,0,1
543,7,1.2154875,-0.08904467,-0.02858783,0.011217992,2.7648556,1.814622340008072,1.1385678512892266,0.09,0.04,0.05,1.0,5.0,0.7079568420509221,1.0,1.15,0.0,1.0,11.56860065460205,0.12501448392868042,1,0,1
544,0,1.0655558,-0.04644589,-0.008791484,-0.017181229,1.1123329,1.225928200818457,0.48868024583986375,0.09,0.04,0.05,1.0,5.0,0.7076922564268808,1.0,1.15,0.0,1.0,10.107051849365234,0.11161933094263077,1,0,1
544,1,1.1352395,-0.07149639,-0.0017450413,-0.014144133,1.9616402,1.0060508936910575,1.2008214421116143,0.09,0.04,0.05,1.0,5.0,0.7076922564268808,1.0,1.15,0.0,1.0,10.93859577178955,0.08415426313877106,1,0,1
